2.161721217136958728e+01,-1.182561329414487522e-01,4.849832118566020966e+01,1.661054170398891472e+00,3.420433594298693536e-01,3.566242709163299107e+00,1.032802007785599763e+01,1.228310702025951606e+00,8.822821847632960512e+00,-8.789080575677238327e-01,2.296634959299629841e+01,6.852112729386602723e+02,1.714147112115518112e+01,2.830936667995936240e+00,-7.954730009798589574e-01,2.126522119352999951e+01,7.134780406905801009e-02,5.934474147011068013e+00,-9.848251017095426343e-03
1.702462679741796592e+01,-4.125977073991703992e-01,3.045376287460327092e+01,1.164761357784271256e+00,2.441976604557414554e-01,3.904425628185272057e+00,9.988318845873973117e+00,1.127436783144382781e+00,7.190939735490687212e+00,-1.221069958468146366e+00,2.388535844957506171e+01,6.200625685401064402e+02,1.447863110384220242e+01,2.557558934979534460e+00,-1.685124318578334668e+00,1.050267617452600177e+01,1.827155082454338386e-01,6.435960145174789204e+00,2.820927226038620339e-01
2.305649557383273418e+01,-1.140739850216347051e+00,3.289784452788345703e+01,1.347262431951350869e+00,2.268162723217128363e-01,4.449899404496763466e+00,8.857337342931868918e+00,1.233878532291892371e+00,7.744847825487633841e+00,-9.845478968598448954e-01,2.069272229545994790e+01,6.198669272383432371e+02,1.620202312372438769e+01,3.409084118592529578e+00,-9.166840588039399940e-01,1.418920615340315194e+01,1.238633407239787543e-01,6.159531651275426789e+00,4.550008611519830437e-02
2.030411848604358482e+01,-7.393642676494871502e-01,3.515577413588762568e+01,1.281040074303746223e+00,2.292244797377111232e-01,4.248615949600934805e+00,8.792184253189990528e+00,1.191568936940103018e+00,7.207913385835759357e+00,-1.308217727783474560e+00,2.191731328162077475e+01,6.389576875535015006e+02,1.788645868508483261e+01,3.043508663965491134e+00,-1.190372770264905844e+00,1.328366418234203117e+01,2.202880969384179988e-01,6.425490131656256487e+00,3.276091332446464111e-01
2.083608723594481305e+01,-5.706252045582029808e-01,4.184196827284747400e+01,1.503859036236090185e+00,2.631317011055573363e-01,3.412356673658636819e+00,9.970039006931330050e+00,1.206338345614913266e+00,7.022022555750380590e+00,-1.015542453066367035e+00,1.983136164952838243e+01,6.395746229733055088e+02,1.845048027464507356e+01,2.892939900455911317e+00,-1.174685113519007063e+00,2.053466764201099792e+01,8.789883660505605489e-02,5.234535116700384627e+00,-5.400104459032539078e-02
1.809861547090367040e+01,-3.666053239065075742e-01,3.288971569145633822e+01,1.123913554799644610e+00,2.624329815960377843e-01,4.374888785055286888e+00,9.714846570450346164e+00,1.154012388247257048e+00,6.581350312597351149e+00,-1.119881250830323971e+00,2.222415342086400614e+01,6.574354316763326551e+02,1.546965822383884159e+01,2.984214088617937133e+00,-1.425598656838656941e+00,7.250987523890589870e+00,2.184896022243270064e-01,5.576196186903104923e+00,1.444182137448004055e-01
2.096017105089257626e+01,-1.066402779596715256e+00,3.522028450157012003e+01,1.463346457424820057e+00,2.859453514774236149e-01,4.306862967718538826e+00,9.376588791146758695e+00,1.207898247669371594e+00,7.526027384494129002e+00,-8.612190671324602143e-01,2.047823875291006956e+01,6.211977350454205862e+02,1.537660629850949512e+01,3.371420669463253805e+00,-1.306169872023277501e+00,1.424664353382208226e+01,8.820395436013377111e-02,5.098351255669506088e+00,-1.805753416387041732e-01
1.599850691830593163e+01,-4.913379401994119600e-01,3.067214401563008508e+01,1.121674052306584013e+00,2.244825328182842861e-01,4.071507433340663340e+00,9.715225238270230435e+00,1.174838529560300993e+00,4.651682039124849233e+00,-1.203362735375173020e+00,1.973930473327636648e+01,5.990737838388047294e+02,1.574300735049777522e+01,2.919473605950673623e+00,-1.681804671587463051e+00,9.075867097747201129e+00,2.651578569205270686e-01,6.263364712248051802e+00,1.683393005435061818e-01
3.999173216484046378e+01,-9.565142635429729756e-01,5.345888519842501552e+01,2.411501650864844581e+00,4.304132837995561234e-01,4.103516236871837641e+00,9.142252334480076570e+00,1.323251764997432689e+00,1.623744622578272967e+01,1.019937081900803122e+00,2.999331479506059139e+01,7.915919047970013480e+02,1.438066083844242193e+01,3.624118552629739032e+00,-4.712361241037484744e-02,2.461907389661593371e+01,-3.384819446532400661e-02,6.857813543339704943e+00,-1.184072080924921527e-01
3.900779423896091913e+01,-6.034338816753958001e-01,5.695374109297343779e+01,2.519016733773149941e+00,4.842237935242829638e-01,3.680952086812812052e+00,9.414737983481593631e+00,1.313055593248397601e+00,1.458663598694564634e+01,9.672915324684264737e-01,2.813158923181994098e+01,7.671476444551456098e+02,1.462990387497755584e+01,3.747898721896782082e+00,1.900905875838045100e-01,2.195882288206853161e+01,-2.027060746648915671e-03,6.850619193037716492e+00,-1.567612269638942180e-01
3.319779200645883321e+01,2.418431110941603179e-01,6.250303977494694863e+01,2.744252063578842993e+00,5.559307170454639291e-01,3.916768879957602145e+00,9.834959383316281389e+00,1.355210671055999905e+00,1.243341597517092723e+01,1.174504445665830676e+00,2.628540802001953125e+01,7.578838941027968303e+02,1.614335325208396554e+01,4.201449486926486898e+00,7.335192173866340593e-01,2.211278912977127220e+01,5.348372373996407997e-02,6.205924347886241144e+00,-1.031284421509112426e-01
3.561859677123185719e+01,2.975019570840360394e-01,5.945485056231835586e+01,2.505311756433841186e+00,4.796687588892712961e-01,4.872750682745150996e+00,9.765615602955222130e+00,1.295038729948414957e+00,1.392556908248163872e+01,3.632010240723405059e-01,2.739546751744538966e+01,7.751926658554474443e+02,1.498825653405352121e+01,3.903830051210455121e+00,8.248305837749666525e-01,2.206230201877685104e+01,7.596287241571272712e-03,6.564039031440694671e+00,-4.151323002594766581e-02
2.480751738172793353e+01,-5.637093929974849871e-02,5.079622967173752102e+01,2.124539150080634542e+00,4.218744709030561868e-01,3.830677296814409161e+00,1.019248159008296817e+01,1.207078084828161035e+00,1.212209491539122652e+01,-4.645671001773307718e-01,2.860218526732246858e+01,7.197675611233655673e+02,1.390013279177699168e+01,3.477513628810799950e+00,-5.949990073438313765e-01,1.314875534151346947e+01,2.918030249066699486e-02,7.537090424979184355e+00,-2.116833028692355623e-01
3.004599723842438408e+01,-8.156493680681953240e-02,5.252300670652678605e+01,2.250240706358895171e+00,2.857895381378414146e-01,4.054685597844196465e+00,9.358143286144033013e+00,1.372950906105505853e+00,1.104812779748515972e+01,-1.557802903071870415e-01,2.445560839772224426e+01,7.177219412800733380e+02,1.414006815488633428e+01,3.319529845890481390e+00,-1.633754947398236013e-01,2.457771991737899953e+01,-2.859719560158573148e-02,5.380694496741390331e+00,-2.102882060022189248e-01
2.553420974219449491e+01,1.783669128056502295e-01,4.947059713703939110e+01,2.090071716229954912e+00,4.641978804201278841e-01,3.348183274805277776e+00,1.026823130432440223e+01,1.242847792029496690e+00,1.175547278057719147e+01,-3.048901268512609342e-01,2.585157948324125243e+01,7.468593103953980972e+02,1.535744760891438965e+01,3.768910227004941937e+00,-3.283857121984555816e-01,1.566619252492609959e+01,5.094815723655023165e-02,7.044349429625229142e+00,-2.138550231784407396e-01
2.956692102065802530e+01,-8.723140497839007579e-02,4.605583634995322484e+01,2.029200530689181381e+00,4.095690069077896900e-01,4.372795273329465715e+00,1.006974537327162089e+01,1.287907999061556286e+00,1.132073737981141015e+01,1.338423185295913864e-01,2.693950007254617418e+01,7.005237230538945141e+02,1.469564332065218792e+01,3.639095190997202689e+00,-2.378641491178080936e-02,2.147877295001148568e+01,6.028771626069848871e-02,6.713976746030029474e+00,-8.159167868242199473e-02
2.566021365835420198e+01,-6.526116338962197894e-01,5.247034900084786102e+01,2.194878834486007513e+00,3.257685916694565975e-01,3.573519160695697749e+00,9.607095187037412387e+00,1.149768560858180466e+00,1.332305542733169368e+01,-6.829761872373616427e-01,2.908403937457358879e+01,7.395343631636276314e+02,1.259229277260971891e+01,2.878316271109562230e+00,-6.968708318424871040e-01,1.927906940885730336e+01,-1.482533796163700360e-02,6.954834029886114877e+00,-1.618063509513007758e-01
2.697866779205918775e+01,2.325444007189353401e-01,4.645103060535549133e+01,2.008331519303862667e+00,4.618484921912935359e-01,3.217026507485773124e+00,1.027148284428087521e+01,1.242519067262109589e+00,1.182226056152721938e+01,-2.185389368776348706e-01,2.484970317840576115e+01,7.261307271430179071e+02,1.575169485925588297e+01,3.880560065053173080e+00,-2.616014413185611676e-01,1.680386079814052280e+01,4.933701244706892308e-02,6.879560703033417823e+00,-1.749232845825955396e-01
2.675649682198496038e+01,-4.602877302374508983e-01,4.395035812356969984e+01,1.967377671828636654e+00,3.661188640042982168e-01,4.068762493657541945e+00,9.701101827744832207e+00,1.247667548367564772e+00,1.168361484065618683e+01,-1.912982623643366131e-01,2.689481878933841230e+01,7.037328455478329943e+02,1.473364554648257396e+01,3.576655697056629446e+00,-5.413615525239107162e-01,1.988341190331545505e+01,1.801160732499047096e-02,6.163988420957289271e+00,-1.773803932797719807e-01
2.566965678820399077e+01,-1.491196976647596040e-01,4.235014536998131973e+01,1.920696792684399412e+00,3.904055062142099963e-01,3.159330121096282085e+00,9.703667111854111127e+00,1.284178118117349277e+00,1.041027709020628578e+01,-6.667620205915945897e-02,2.300412088281968082e+01,7.024806153040988193e+02,1.545710822730510081e+01,3.830524062921014661e+00,-3.892155828158746500e-01,1.857374598024476953e+01,-1.030647490448366801e-02,5.121417654868351654e+00,-2.650559523212526747e-01
1.913246970591252349e+01,-1.142327374910971471e+00,4.888986377282576257e+01,1.995694549754261971e+00,1.679268214740215481e-01,2.971844474023038529e+00,8.183069582609087789e+00,1.227213692589049554e+00,7.900359750246934709e+00,-8.750837354572889026e-01,2.124478442018682145e+01,6.313662572905460593e+02,1.332509983038407952e+01,3.263595600067333180e+00,-6.966331609971401218e-01,1.464085296813044046e+01,-9.875456849194801101e-02,5.042074722121961727e+00,-2.634584241663651127e-01
1.708670313800362095e+01,-1.298765497573206140e+00,4.651396709987095335e+01,1.952140847274235425e+00,2.263327876182818221e-01,3.006302210603441605e+00,8.577055326698070914e+00,1.250475847314461264e+00,6.556629941052825927e+00,-6.584426097044688841e-01,2.083931399754115432e+01,6.302133355686237337e+02,1.361934648909874035e+01,3.196048052135446849e+00,-1.085023166209924783e+00,1.489682927898996034e+01,-9.035438905737040727e-02,3.973486127296757431e+00,-3.192464333630778972e-01
2.479689130588800694e+01,-1.157435874675051046e+00,4.421062981244091361e+01,1.983843529061095401e+00,2.887158082453065155e-01,3.289788786134763221e+00,8.808130834814456023e+00,1.288098859111610928e+00,9.807785081229386748e+00,-5.052389004063684297e-01,2.117380192405299155e+01,6.338753237021695668e+02,1.592849332801729645e+01,3.748186849700890111e+00,-2.298540254067956423e-01,1.905600090511143208e+01,-1.497477305587799866e-02,6.132675621925902654e+00,-2.043260255264032488e-01
2.189674667614865911e+01,-8.829152572760243789e-01,4.528603268454953934e+01,1.987848617674992546e+00,3.127040749449316315e-01,3.246653526285211644e+00,9.325569240896552259e+00,1.278443020829209242e+00,8.870932624736500571e+00,-4.412435043032973958e-01,2.107741369203079529e+01,6.566227830307381055e+02,1.527515105702855536e+01,3.735943563779195120e+00,-6.563830933327795547e-01,1.871053577242365051e+01,-1.170166114160606403e-02,5.751521281111326545e+00,-2.606025845796560714e-01
2.109650665561494165e+01,-1.340007507923697938e+00,4.095501194402261547e+01,1.754248252518003870e+00,2.219070255624945587e-01,3.924171839162393205e+00,8.697514003009228389e+00,1.271062281192203436e+00,6.272882650887100731e+00,-7.071438319881779844e-01,1.911559769202922965e+01,5.764132000467051284e+02,1.565269544763365239e+01,3.675258096024114796e+00,-8.295355237461472520e-01,1.905651814651530884e+01,-8.924415085029346190e-03,5.534996049544815833e+00,-2.083911305312572126e-01
2.515405975081143808e+01,9.866606133799001865e-01,5.405311859916783135e+01,1.857186078098471249e+00,4.190831202835272884e-01,3.624391908895864933e+00,1.101956001511594430e+01,1.294969826627519804e+00,1.043953799585142406e+01,-6.234045326347102955e-01,2.542833653125134319e+01,7.290318169156134900e+02,1.844636394229776144e+01,3.312162564286972533e+00,-8.670434013012390945e-03,2.322217692716998982e+01,7.720438047294175821e-02,6.496162323799532956e+00,8.071019994823093457e-02
2.695143584381022350e+01,5.336550420336172440e-01,5.264631760577766073e+01,1.930011299191688900e+00,4.020638997465726394e-01,3.485983869396910517e+00,1.081269633935951013e+01,1.230122700409492564e+00,1.234126473712198901e+01,-7.107957409004072025e-01,2.644831269188264855e+01,7.528418049435866806e+02,1.769354818956151831e+01,3.098355074224326433e+00,-2.038925841631817615e-01,2.515737287632696706e+01,3.306222251994521411e-02,6.811023158547501843e+00,2.696941113574187129e-02
2.428675207155896132e+01,1.707012094615500408e-01,5.649618154176523888e+01,1.906634291796617031e+00,3.335373942037640482e-01,3.837599846678720450e+00,1.053582215992197746e+01,1.164133368946845604e+00,1.246674059213837538e+01,-8.935655799243938935e-01,2.818810508728027386e+01,7.860622960360393563e+02,1.697139841277472527e+01,2.251314550068986620e+00,-3.387625944301116410e-01,2.329470110643887892e+01,2.980010196340103848e-02,6.957980423174567441e+00,1.339021518974751745e-01
2.448189698131393399e+01,3.110842079402684895e-03,5.326943324648401301e+01,1.884265786916579088e+00,3.658420222245010733e-01,3.063922654145925240e+00,1.043253164167869329e+01,1.268880691959300089e+00,9.600967847325829752e+00,-7.110061924735096017e-01,2.198313204981699798e+01,6.611171712247283949e+02,1.813947741917651868e+01,3.316932925937523091e+00,-6.009200524225798423e-01,2.494940454637760752e+01,-2.742516899634641833e-02,5.675223778580046563e+00,-1.960820339485364883e-01
2.841702616947458182e+01,1.009905791283608245e+00,5.818202251677817571e+01,2.169811159397693423e+00,4.604494050266198513e-01,4.169999416838300554e+00,1.102578569639997674e+01,1.284407014579524997e+00,1.098730916384446665e+01,-4.279412172474250098e-01,2.792391779256421458e+01,7.715410849430043072e+02,1.762315296642573159e+01,3.400776886630116458e+00,2.828904226236597652e-01,2.584057099480306618e+01,6.231172466781111086e-02,6.395190242349533705e+00,4.527062822133012809e-02
2.564004327597006849e+01,1.226290125033648870e+00,5.759203584029378220e+01,2.069353690235296028e+00,4.539474694749794370e-01,3.971484744383992016e+00,1.132683853170577493e+01,1.331023638743357829e+00,1.014241983657777979e+01,-4.574395273423088604e-01,2.563888150292473966e+01,6.987061842958370335e+02,1.906943162877527698e+01,3.677170487889745321e+00,1.336037030150893923e-01,2.354031192891557822e+01,9.423805028216296342e-02,5.878320257853308028e+00,3.191575877174439996e-02
3.179007793143304994e+01,4.666264805834033358e-01,5.637331757951884015e+01,2.572534216481831226e+00,4.789403503273172991e-01,4.770717446185120281e+00,9.996452726444315928e+00,1.381162361302745945e+00,1.392472447091270027e+01,4.525936992460233288e-01,2.839224995976000798e+01,8.157974518283525640e+02,1.722413765297743637e+01,3.930507239771606098e+00,1.313698112343790525e+00,2.527795695285086097e+01,7.178850059038377474e-02,6.839253706063346705e+00,1.926968504785927516e-01
3.234823606701790766e+01,9.509524301096953236e-01,6.143271174359677644e+01,2.679764161062477612e+00,5.112690842007480141e-01,4.176345361109397025e+00,1.044840843412847420e+01,1.437224456576221110e+00,1.117778803091641748e+01,7.367054901715250903e-01,2.606559059231780395e+01,7.752827540500635450e+02,1.680627370295225020e+01,4.210840382761472434e+00,1.043795177927853590e+00,2.691433848766474668e+01,6.229075690480410238e-02,6.288198877531667286e+00,-1.435088307016072796e-02
2.727248448977802298e+01,5.097981807180523850e-01,5.749865194769082422e+01,2.575122967250057737e+00,3.528389534395842686e-01,4.277416613103593335e+00,1.020493023834263902e+01,1.443761436377168472e+00,9.845625467642094009e+00,1.971784518011564513e-01,2.515556379464956294e+01,7.099191294111443540e+02,1.648330589091172271e+01,3.958651557500108442e+00,3.685631798000598702e-01,2.506980888305966104e+01,5.595523464917514372e-02,4.990825071310680094e+00,-1.385157841014574565e-01
2.922177041983602663e+01,7.782979761821446907e-01,6.035995865619828749e+01,2.677834373624453868e+00,3.594413843383090779e-01,3.690370059130814173e+00,1.002818516958232742e+01,1.456864070195494687e+00,1.088356301694147987e+01,3.310608592543183293e-01,2.469094832350567970e+01,7.495468974550234407e+02,1.628309168068999213e+01,3.979973164343883596e+00,9.430118704073419122e-01,2.700539152658964781e+01,1.634005332326259746e-02,5.133574178623021567e+00,-1.246555980348419829e-01
